,TF,Target,Label
17832,355,227,0
17833,355,451,0
17834,355,320,0
17835,355,915,0
17836,355,1006,0
17837,355,704,0
17838,355,925,0
17839,355,504,0
17840,355,1012,0
17841,355,865,0
17842,355,72,0
17843,355,624,0
17844,355,1139,0
17845,355,584,0
17846,355,705,0
17847,355,931,0
17848,355,1130,0
17849,355,117,0
17850,355,1004,0
17851,355,756,0
17852,355,1164,0
17853,355,542,0
17854,355,794,0
17855,355,395,0
17856,355,1031,0
17857,355,1152,0
17858,355,974,0
17859,355,1149,0
17860,355,1093,0
17861,355,578,0
17862,355,189,0
17863,355,591,0
17864,355,465,0
17865,355,497,0
17866,355,409,0
17867,355,928,0
17868,355,384,0
17869,355,381,0
17870,355,948,0
17871,355,444,0
17872,355,1112,0
17873,355,1033,0
17874,355,99,0
17875,355,218,0
17876,355,1172,0
17877,355,771,0
17878,355,647,0
17879,355,508,0
17880,355,678,0
17881,355,630,0
17882,355,854,0
17883,355,836,0
17884,355,820,0
17885,355,275,0
17886,355,268,0
17887,355,133,0
17888,355,110,0
17889,355,804,0
17890,355,169,0
17891,355,37,0
17892,355,552,0
17893,355,471,0
17894,355,1003,0
17895,355,935,0
17896,355,1073,0
17897,355,131,0
17898,355,76,0
17899,355,469,0
17900,355,56,0
17901,355,178,0
17902,355,1056,0
17903,355,758,0
17904,355,809,0
17905,355,780,0
17906,355,761,0
17907,355,610,0
17908,355,322,0
17909,355,891,0
17910,355,1028,0
17911,355,1110,0
17912,355,196,0
17913,355,1016,0
17914,355,244,0
17915,355,646,0
17916,355,937,0
17917,355,998,0
17918,355,473,0
17919,355,45,0
17920,355,683,0
17921,355,361,0
17922,355,1052,0
17923,355,243,0
17924,355,382,0
17925,355,608,0
17926,355,602,0
17927,355,251,0
17928,355,1202,0
17929,355,909,0
17930,355,723,0
17931,355,171,0
17932,355,138,0
17933,355,289,0
17934,355,628,0
17935,355,752,0
17936,355,249,0
17937,355,680,0
17938,355,222,0
17939,355,1096,0
17940,355,588,0
17941,355,563,0
17942,355,861,0
17943,355,1121,0
17944,355,876,0
17945,355,100,0
17946,355,694,0
17947,355,450,0
17948,355,583,0
17949,355,567,0
17950,355,1133,0
17951,355,326,0
17952,355,191,0
17953,355,507,0
17954,355,204,0
17955,355,13,0
17956,355,274,0
17957,355,307,0
17958,355,211,0
17959,355,194,0
17960,355,760,0
17961,355,535,0
17962,355,491,0
17963,355,495,0
17964,355,294,0
17965,355,24,0
17966,355,609,0
17967,355,831,0
17968,355,70,0
17969,355,790,0
17970,355,673,0
17971,355,350,0
17972,355,799,0
17973,355,272,0
17974,355,556,0
17975,355,35,0
17976,355,293,0
17977,355,136,0
17978,355,918,0
17979,355,1059,0
17980,355,1020,0
17981,355,748,0
17982,355,168,0
17983,355,733,0
17984,355,1046,0
17985,355,672,0
17986,355,1022,0
17987,355,554,0
17988,355,625,0
17989,355,774,0
17990,355,984,0
17991,355,33,0
17992,355,120,0
17993,355,1125,0
17994,355,906,0
17995,355,1041,0
17996,355,1044,0
17997,355,90,0
17998,355,1009,0
17999,355,47,0
18000,355,810,0
18001,355,882,0
18002,355,97,0
18003,355,868,0
18004,355,34,0
18005,355,60,0
18006,355,660,0
18007,355,650,0
18008,355,474,0
18009,355,977,0
18010,355,949,0
18011,355,995,0
18012,355,1128,0
18013,355,1008,0
18014,355,380,0
18015,355,527,0
18016,355,725,0
18017,355,81,0
18018,355,728,0
18019,355,560,0
18020,355,663,0
18021,355,145,0
18022,355,1180,0
18023,355,773,0
18024,355,742,0
18025,355,140,0
18026,355,7,0
18027,355,682,0
18028,355,152,0
18029,355,525,0
18030,355,531,0
18031,355,901,0
18032,355,706,0
18033,355,1065,0
18034,355,82,0
18035,355,795,0
18036,355,416,0
18037,355,334,0
18038,355,343,0
18039,355,962,0
18040,355,788,0
18041,355,170,0
18042,355,392,0
18043,355,151,0
18044,355,311,0
18045,355,914,0
18046,355,54,0
18047,355,703,0
18048,355,698,0
18049,355,1066,0
18050,355,828,0
18051,355,767,0
18052,355,539,0
18053,355,1131,0
18054,355,132,0
18055,355,101,0
18056,355,1161,0
18057,355,238,0
18058,355,116,0
18059,355,312,0
18060,355,957,0
18061,355,144,0
18062,355,426,0
18063,355,342,0
18064,355,369,0
18065,355,1074,0
18066,355,576,0
18067,355,687,0
18068,355,327,0
18069,355,44,0
18070,355,176,0
18071,355,403,0
18072,355,461,0
18073,355,528,0
18074,355,1200,0
18075,355,464,0
18076,355,878,0
18077,355,840,0
18078,355,430,0
18079,355,612,0
18080,355,766,0
18081,355,1101,0
18082,355,975,0
18083,355,565,0
18084,355,798,0
18085,355,216,0
18086,355,1203,0
18087,355,424,0
18088,355,431,0
18089,355,1201,0
18090,355,157,0
18091,355,1045,0
18092,355,821,0
18093,355,499,0
18094,355,855,0
18095,355,9,0
18096,355,944,0
18097,355,668,0
18098,355,863,0
18099,355,344,0
18100,355,135,0
18101,355,418,0
18102,355,58,0
18103,355,785,0
18104,355,933,0
18105,355,973,0
18106,355,1148,0
18107,355,400,0
18108,355,1081,0
18109,355,92,0
18110,355,492,0
18111,355,545,0
18112,355,128,0
18113,355,301,0
18114,355,1082,0
18115,355,240,0
18116,355,862,0
18117,355,360,0
18118,355,174,0
18119,355,1194,0
18120,355,1127,0
18121,355,167,0
18122,355,402,0
18123,355,108,0
18124,355,600,0
18125,355,1094,0
18126,355,146,0
18127,355,233,0
18128,355,48,0
18129,355,927,0
18130,355,520,0
18131,355,1176,0
18132,355,1171,0
18133,355,714,0
18134,355,62,0
18135,355,869,0
18136,355,179,0
18137,355,676,0
18138,355,290,0
18139,355,815,0
18140,355,946,0
18141,355,830,0
18142,355,488,0
18143,355,193,0
18144,355,273,0
18145,355,68,0
18146,355,1163,0
18147,355,989,0
18148,355,847,0
18149,355,590,0
18150,355,665,0
18151,355,822,0
18152,355,924,0
18153,355,787,0
18154,355,250,0
18155,355,262,0
18156,355,29,0
18157,355,1115,0
18158,355,130,0
18159,355,434,0
18160,355,579,0
18161,355,336,0
18162,355,976,0
18163,355,71,0
18164,355,232,0
18165,355,8,0
18166,355,1107,0
18167,355,905,0
18168,355,639,0
18169,355,198,0
18170,355,88,0
18171,355,1071,0
18172,355,421,0
18173,355,599,0
18174,355,898,0
18175,355,853,0
18176,355,980,0
18177,355,154,0
18178,355,63,0
18179,355,544,0
18180,355,173,0
18181,355,462,0
18182,355,234,0
18183,355,296,0
18184,355,156,0
18185,355,370,0
18186,355,288,0
18187,355,123,0
18188,355,263,0
18189,355,722,0
18190,355,245,0
18191,355,950,0
18192,355,219,0
18193,355,827,0
18194,355,433,0
18195,355,960,0
18196,355,441,0
18197,355,806,0
18198,355,888,0
18199,355,393,0
18200,355,818,0
18201,355,727,0
18202,355,897,0
18203,355,717,0
18204,355,437,0
18205,355,649,0
18206,355,291,0
18207,355,160,0
18208,355,410,0
18209,355,617,0
18210,355,1100,0
18211,355,765,0
18212,355,18,0
18213,355,1019,0
18214,355,164,0
18215,355,1068,0
18216,355,786,0
18217,355,629,0
18218,355,353,0
18219,355,697,0
18220,355,257,0
18221,355,1001,0
18222,355,1067,0
18223,355,986,0
18224,355,98,0
18225,355,985,0
18226,355,242,0
18227,355,201,0
18228,355,142,0
18229,355,229,0
18230,355,652,0
18231,355,388,0
18232,355,359,0
18233,355,702,0
18234,355,955,0
18235,355,192,0
18236,355,721,0
18237,355,455,0
18238,355,1187,0
18239,355,626,0
18240,355,1037,0
18241,355,763,0
18242,355,548,0
18243,355,846,0
18244,355,75,0
18245,355,536,0
18246,355,604,0
18247,355,546,0
18248,355,74,0
18249,355,577,0
18250,355,713,0
18251,355,235,0
18252,355,1103,0
18253,355,87,0
18254,355,1054,0
18255,355,712,0
18256,355,21,0
18257,355,784,0
18258,355,285,0
18259,355,1080,0
18260,355,1183,0
18261,355,1102,0
18262,355,899,0
18263,355,988,0
18264,355,996,0
18265,355,555,0
18266,355,457,0
18267,355,4,0
18268,355,1062,0
18269,355,1120,0
18270,355,479,0
18271,355,772,0
18272,355,241,0
18273,355,186,0
18274,355,848,0
18275,355,573,0
18276,355,870,0
18277,355,792,0
18278,355,947,0
18279,355,707,0
18280,355,616,0
18281,355,379,0
18282,355,1167,0
18283,355,1126,0
18284,355,952,0
18285,355,568,0
18286,355,749,0
18287,355,956,0
18288,355,659,0
18289,355,619,0
18290,355,1015,0
18291,355,919,0
18292,355,904,0
18293,355,1030,0
18294,355,5,0
18295,355,845,0
18296,355,503,0
18297,355,740,0
18298,355,94,0
18299,355,1118,0
18300,355,582,0
18301,355,1146,0
18302,355,406,0
18303,355,1189,0
18304,355,1169,0
18305,355,147,0
18306,355,811,0
18307,355,1144,0
18308,355,908,0
18309,355,445,0
18310,355,515,0
18311,355,529,0
18312,355,696,0
18313,355,892,0
18314,355,729,0
18315,355,1087,0
18316,355,330,0
18317,355,73,0
18318,355,432,0
18319,355,50,0
18320,355,459,0
18321,355,1184,0
18322,355,366,0
18323,355,523,0
18324,355,1145,0
18325,355,864,0
18326,355,404,0
18327,355,397,0
18328,355,755,0
18329,355,210,0
18330,355,1190,0
18331,355,310,0
18332,355,502,0
18333,355,716,0
18334,355,690,0
18335,355,526,0
18336,355,595,0
18337,355,669,0
18338,355,127,0
18339,355,762,0
18340,355,930,0
18341,355,1090,0
18342,355,936,0
18343,355,900,0
18344,355,1075,0
18345,355,738,0
18346,355,112,0
18347,355,394,0
18348,355,737,0
18349,355,237,0
18350,355,592,0
18351,355,1173,0
18352,355,485,0
18353,355,57,0
18354,355,389,0
18355,355,614,0
18356,355,667,0
18357,355,363,0
18358,355,1047,0
18359,355,256,0
18360,355,586,0
18361,355,730,0
18362,355,220,0
18363,355,550,0
18364,355,895,0
18365,355,319,0
18366,355,671,0
18367,355,121,0
18368,355,797,0
18369,355,428,0
18370,355,747,0
18371,355,255,0
18372,355,603,0
18373,355,1092,0
18374,355,866,0
18375,355,230,0
18376,355,126,0
18377,355,27,0
18378,355,547,0
18379,355,648,0
18380,355,877,0
18381,355,856,0
18382,355,165,0
18383,355,994,0
18384,355,148,0
18385,355,317,0
18386,355,879,0
18387,355,651,0
18388,355,458,0
18389,355,440,0
18390,355,571,0
18391,355,202,0
18392,355,153,0
18393,355,942,0
18394,355,292,0
18395,355,916,0
18396,355,627,0
18397,355,264,0
18398,355,205,0
18399,355,844,0
18400,355,354,0
18401,355,422,0
18402,355,362,0
18403,355,69,0
18404,355,541,0
18405,355,945,0
18406,355,674,0
18407,355,277,0
18408,355,934,0
18409,355,435,0
18410,355,96,0
18411,355,223,0
18412,355,53,0
18413,355,442,0
18414,355,992,0
18415,355,540,0
18416,355,3,0
18417,355,104,0
18418,355,281,0
18419,355,681,0
18420,355,115,0
18421,355,605,0
18422,355,177,0
18423,355,670,0
18424,355,715,0
18425,355,482,0
18426,355,1013,0
18427,355,1105,0
18428,355,684,0
18429,355,31,0
18430,355,331,0
18431,355,580,0
18432,355,1135,0
18433,355,685,0
18434,355,850,0
18435,355,283,0
18436,355,1137,0
18437,355,1048,0
18438,355,300,0
18439,355,1025,0
18440,355,701,0
18441,355,1035,0
18442,355,64,0
18443,355,746,0
18444,355,1072,0
18445,355,692,0
18446,355,162,0
18447,355,478,0
18448,355,852,0
18449,355,1010,0
18450,355,835,0
18451,355,598,0
18452,355,215,0
18453,355,401,0
18454,355,498,0
18455,355,1089,0
18456,355,10,0
18457,355,425,0
18458,355,656,0
18459,355,439,0
18460,355,1141,0
18461,355,867,0
18462,355,769,0
18463,355,781,0
18464,355,398,0
18465,355,993,0
18466,355,55,0
18467,355,920,0
18468,355,466,0
18469,355,333,0
18470,355,143,0
18471,355,1050,0
18472,355,407,0
18473,355,1078,0
18474,355,182,0
18475,355,11,0
18476,355,225,0
18477,355,700,0
18478,355,1191,0
18479,355,1097,0
18480,355,1042,0
18481,355,675,0
18482,355,561,0
18483,355,971,0
18484,355,631,0
18485,355,208,0
18486,355,871,0
18487,355,978,0
18488,355,231,0
18489,355,376,0
18490,355,41,0
18491,355,620,0
18492,355,796,0
18493,355,373,0
18494,355,1002,0
18495,355,558,0
18496,355,776,0
18497,355,1168,0
18498,355,880,0
18499,355,736,0
18500,355,66,0
18501,355,839,0
18502,355,644,0
18503,355,78,0
18504,355,438,0
18505,355,666,0
18506,355,476,0
18507,355,447,0
18508,355,562,0
18509,355,751,0
18510,355,328,0
18511,355,411,0
18512,355,1029,0
18513,355,265,0
18514,355,983,0
18515,355,1085,0
18516,355,959,0
18517,355,812,0
18518,356,929,0
18519,356,812,0
18520,356,585,0
18521,356,583,0
18522,356,1068,0
18523,356,1161,0
18524,356,42,0
18525,356,337,0
18526,356,81,0
18527,356,866,0
18528,356,712,0
18529,356,902,0
18530,356,935,0
18531,356,1174,0
18532,356,813,0
18533,356,993,0
18534,356,22,0
18535,356,550,0
18536,356,490,0
18537,356,995,0
18538,356,703,0
18539,356,369,0
18540,356,590,0
18541,356,24,0
18542,356,374,0
18543,356,863,0
18544,356,1128,0
18545,356,1065,0
18546,356,835,0
18547,356,984,0
18548,356,357,0
18549,356,18,0
18550,356,970,0
18551,356,816,0
18552,356,449,0
18553,356,79,0
18554,356,237,0
18555,356,605,0
18556,356,661,0
18557,356,671,0
18558,356,1020,0
18559,356,1078,0
18560,356,271,0
18561,356,913,0
18562,356,921,0
18563,356,972,0
18564,356,956,0
18565,356,1091,0
18566,356,1168,0
18567,356,617,0
18568,356,409,0
18569,356,699,0
18570,356,422,0
18571,356,371,0
18572,356,694,0
18573,356,770,0
18574,356,1017,0
18575,356,234,0
18576,356,243,0
18577,356,251,0
18578,356,610,0
18579,356,1192,0
18580,356,387,0
18581,356,184,0
18582,356,728,0
18583,356,433,0
18584,356,1022,0
18585,356,1179,0
18586,356,1055,0
18587,356,928,0
18588,356,613,0
18589,356,978,0
18590,356,494,0
18591,356,313,0
18592,356,80,0
18593,356,1138,0
18594,356,134,0
18595,356,879,0
18596,356,3,0
18597,356,1009,0
18598,356,147,0
18599,356,875,0
18600,356,163,0
18601,356,415,0
18602,356,567,0
18603,356,881,0
18604,356,312,0
18605,356,197,0
18606,356,324,0
18607,356,410,0
18608,356,1031,0
18609,356,525,0
18610,356,128,0
18611,356,89,0
18612,356,385,0
18613,356,1063,0
18614,356,697,0
18615,356,1106,0
18616,356,141,0
18617,356,669,0
18618,356,354,0
18619,356,630,0
18620,356,311,0
18621,356,352,0
18622,356,622,0
18623,356,236,0
18624,356,1075,0
18625,356,888,0
18626,356,436,0
18627,356,1175,0
18628,356,244,0
18629,356,110,0
18630,356,86,0
18631,356,810,0
18632,356,606,0
18633,356,615,0
18634,356,711,0
18635,356,28,0
18636,356,264,0
18637,356,974,0
18638,356,500,0
18639,356,667,0
18640,356,152,0
18641,356,1094,0
18642,356,420,0
18643,356,698,0
18644,356,1024,0
18645,356,882,0
18646,356,1019,0
18647,356,985,0
18648,356,411,0
18649,356,696,0
18650,356,543,0
18651,356,637,0
18652,356,1147,0
18653,356,358,0
18654,356,1137,0
18655,356,10,0
18656,356,1056,0
18657,356,346,0
18658,356,1167,0
18659,356,366,0
18660,356,634,0
18661,356,1135,0
18662,356,256,0
18663,356,306,0
18664,356,418,0
18665,356,190,0
18666,356,887,0
18667,356,571,0
18668,356,1132,0
18669,421,1027,0
18670,421,969,0
18671,421,211,0
18672,421,952,0
18673,421,833,0
18674,421,308,0
18675,421,761,0
18676,421,729,0
18677,421,966,0
18678,421,146,0
18679,421,768,0
18680,421,184,0
18681,421,79,0
18682,421,206,0
18683,421,1139,0
18684,421,537,0
18685,421,653,0
18686,421,147,0
18687,421,1057,0
18688,421,443,0
18689,421,661,0
18690,421,452,0
18691,421,978,0
18692,421,773,0
18693,421,1065,0
18694,421,801,0
18695,421,566,0
18696,421,196,0
18697,421,1028,0
18698,421,988,0
18699,421,140,0
18700,421,1168,0
18701,421,930,0
18702,421,470,0
18703,421,109,0
18704,421,323,0
18705,421,262,0
18706,421,865,0
18707,421,632,0
18708,421,1056,0
18709,421,42,0
18710,421,1040,0
18711,421,995,0
18712,421,126,0
18713,421,694,0
18714,421,659,0
18715,421,218,0
18716,421,274,0
18717,421,967,0
18718,421,236,0
18719,421,475,0
18720,421,1157,0
18721,421,993,0
18722,421,734,0
18723,421,960,0
18724,421,1098,0
18725,421,618,0
18726,421,677,0
18727,421,151,0
18728,421,610,0
18729,421,204,0
18730,421,1192,0
18731,421,1120,0
18732,421,1135,0
18733,421,738,0
18734,421,899,0
18735,421,264,0
18736,421,203,0
18737,421,192,0
18738,421,924,0
18739,421,428,0
18740,421,32,0
18741,421,256,0
18742,421,1091,0
18743,421,357,0
18744,421,585,0
18745,421,464,0
18746,421,1055,0
18747,421,440,0
18748,421,842,0
18749,421,51,0
18750,421,468,0
18751,421,1118,0
18752,421,733,0
18753,421,403,0
18754,421,190,0
18755,421,500,0
18756,421,536,0
18757,421,358,0
18758,421,627,0
18759,421,631,0
18760,421,841,0
18761,421,249,0
18762,421,1092,0
18763,421,671,0
18764,421,854,0
18765,421,718,0
18766,421,1068,0
18767,421,418,0
18768,421,567,0
18769,421,1020,0
18770,421,573,0
18771,421,128,0
18772,421,286,0
18773,421,84,0
18774,421,654,0
18775,421,213,0
18776,421,890,0
18777,421,10,0
18778,421,751,0
18779,421,1125,0
18780,421,710,0
18781,421,444,0
18782,421,382,0
18783,421,395,0
18784,421,266,0
18785,421,1189,0
18786,421,1186,0
18787,421,40,0
18788,421,251,0
18789,421,138,0
18790,421,17,0
18791,421,910,0
18792,421,283,0
18793,421,510,0
18794,421,420,0
18795,421,384,0
18796,421,855,0
18797,421,838,0
18798,421,830,0
18799,421,651,0
18800,421,592,0
18801,421,538,0
18802,421,590,0
18803,421,410,0
18804,421,851,0
18805,421,72,0
18806,421,1063,0
18807,421,301,0
18808,421,543,0
18809,421,578,0
18810,421,224,0
18811,421,727,0
18812,421,135,0
18813,421,48,0
18814,421,364,0
18815,421,731,0
18816,421,948,0
18817,421,411,0
18818,421,93,0
18819,421,1148,0
18820,421,1184,0
18821,421,929,0
18822,421,1128,0
18823,421,906,0
18824,421,560,0
18825,421,237,0
18826,421,812,0
18827,421,905,0
18828,421,110,0
18829,421,594,0
18830,421,391,0
18831,421,163,0
18832,421,155,0
18833,421,374,0
18834,421,525,0
18835,421,458,0
18836,421,1029,0
18837,421,868,0
18838,421,623,0
18839,421,1161,0
18840,421,923,0
18841,421,740,0
18842,421,415,0
18843,421,334,0
18844,421,530,0
18845,421,219,0
18846,421,707,0
18847,421,772,0
18848,421,793,0
18849,421,717,0
18850,421,726,0
18851,421,699,0
18852,421,1175,0
18853,421,974,0
18854,421,680,0
18855,421,667,0
18856,421,857,0
18857,421,1179,0
18858,577,991,0
18859,577,13,0
18860,577,662,0
18861,577,410,0
18862,577,605,0
18863,577,284,0
18864,577,414,0
18865,577,1135,0
18866,577,572,0
18867,577,364,0
18868,577,201,0
18869,577,807,0
18870,577,493,0
18871,577,742,0
18872,577,137,0
18873,577,524,0
18874,577,182,0
18875,577,341,0
18876,577,821,0
18877,577,1005,0
18878,577,811,0
18879,577,1020,0
18880,577,91,0
18881,577,686,0
18882,577,1102,0
18883,577,484,0
18884,577,999,0
18885,577,728,0
18886,577,515,0
18887,577,491,0
18888,577,1185,0
18889,577,278,0
18890,577,929,0
18891,577,343,0
18892,577,648,0
18893,577,42,0
18894,577,1041,0
18895,577,222,0
18896,577,883,0
18897,577,135,0
18898,577,1003,0
18899,577,1193,0
18900,577,219,0
18901,577,513,0
18902,577,766,0
18903,577,232,0
18904,577,1179,0
18905,577,407,0
18906,577,26,0
18907,577,653,0
18908,577,684,0
18909,577,753,0
18910,577,975,0
18911,577,455,0
18912,577,196,0
18913,577,542,0
18914,577,272,0
18915,577,983,0
18916,577,413,0
18917,577,512,0
18918,577,685,0
18919,577,980,0
18920,577,965,0
18921,577,1017,0
18922,577,977,0
18923,577,158,0
18924,577,759,0
18925,577,563,0
18926,577,112,0
18927,577,1080,0
18928,577,346,0
18929,577,824,0
18930,577,247,0
18931,577,116,0
18932,577,194,0
18933,577,250,0
18934,577,153,0
18935,577,701,0
18936,577,601,0
18937,577,228,0
18938,577,83,0
18939,577,812,0
18940,577,33,0
18941,577,550,0
18942,577,1118,0
18943,577,555,0
18944,577,49,0
18945,577,1121,0
18946,577,466,0
18947,577,151,0
18948,577,650,0
18949,577,259,0
18950,577,775,0
18951,577,244,0
18952,577,139,0
18953,577,431,0
18954,577,384,0
18955,577,708,0
18956,577,848,0
18957,577,174,0
18958,577,221,0
18959,577,857,0
18960,577,370,0
18961,577,809,0
18962,577,548,0
18963,577,565,0
18964,577,1137,0
18965,577,59,0
18966,577,132,0
18967,577,386,0
18968,577,923,0
18969,577,220,0
18970,577,894,0
18971,577,1167,0
18972,577,111,0
18973,577,945,0
18974,577,406,0
18975,577,313,0
18976,577,392,0
18977,577,281,0
18978,577,688,0
18979,577,303,0
18980,577,1141,0
18981,577,304,0
18982,577,582,0
18983,577,502,0
18984,577,23,0
18985,577,1201,0
18986,577,500,0
18987,577,908,0
18988,577,0,0
18989,577,424,0
18990,577,226,0
18991,577,333,0
18992,577,937,0
18993,577,1062,0
18994,577,10,0
18995,577,15,0
18996,577,427,0
18997,577,399,0
18998,577,816,0
18999,577,585,0
19000,577,393,0
19001,577,958,0
19002,577,1014,0
19003,577,404,0
19004,577,1116,0
19005,577,43,0
19006,577,976,0
19007,577,564,0
19008,577,1120,0
19009,577,589,0
19010,577,353,0
19011,577,1009,0
19012,577,683,0
19013,577,78,0
19014,577,1128,0
19015,577,615,0
19016,577,224,0
19017,577,1140,0
19018,577,245,0
19019,577,1052,0
19020,577,1008,0
19021,577,979,0
19022,577,639,0
19023,577,562,0
19024,577,161,0
19025,577,180,0
19026,577,963,0
19027,577,292,0
19028,577,682,0
19029,577,818,0
19030,577,234,0
19031,577,706,0
19032,577,140,0
19033,577,167,0
19034,577,697,0
19035,577,710,0
19036,577,1127,0
19037,577,656,0
19038,577,895,0
19039,577,678,0
19040,577,544,0
19041,577,734,0
19042,577,5,0
19043,577,580,0
19044,577,586,0
19045,577,235,0
19046,577,45,0
19047,577,264,0
19048,577,752,0
19049,577,996,0
19050,577,540,0
19051,577,213,0
19052,577,922,0
19053,577,845,0
19054,577,556,0
19055,577,335,0
19056,577,1044,0
19057,577,1019,0
19058,577,1094,0
19059,577,887,0
19060,577,693,0
19061,577,852,0
19062,577,972,0
19063,577,969,0
19064,577,938,0
19065,577,1048,0
19066,577,382,0
19067,577,325,0
19068,577,505,0
19069,577,211,0
19070,577,100,0
19071,577,297,0
19072,577,1083,0
19073,577,898,0
19074,577,175,0
19075,577,17,0
19076,577,1018,0
19077,577,606,0
19078,577,557,0
19079,577,79,0
19080,577,1133,0
19081,577,843,0
19082,577,289,0
19083,577,276,0
19084,577,503,0
19085,577,160,0
19086,577,56,0
19087,577,130,0
19088,577,402,0
19089,577,260,0
19090,577,421,0
19091,577,738,0
19092,577,599,0
19093,577,1030,0
19094,577,832,0
19095,577,35,0
19096,577,348,0
19097,577,63,0
19098,577,475,0
19099,577,508,0
19100,577,691,0
19101,577,217,0
19102,577,275,0
19103,577,985,0
19104,577,679,0
19105,577,696,0
